Date,Open,High,Low,Close,Adj Close,Volume
2007-05-28,23.355000,23.584999,22.549999,23.495001,18.523930,71634200
2007-06-04,23.325001,24.145000,23.125000,23.700001,18.685555,72169800
2007-06-11,23.850000,25.500000,23.650000,25.375000,20.006161,132784200
2007-06-18,25.495001,26.049999,25.325001,25.540001,20.136248,91208000
2007-06-25,25.639999,26.025000,25.150000,25.815001,20.353058,72299200
2007-07-02,25.900000,27.420000,25.805000,27.370001,21.579056,64333000
2007-07-09,27.375000,28.245001,26.799999,27.775000,21.898365,68420200
2007-07-16,27.920000,28.570000,27.400000,28.295000,22.308344,64914800
2007-07-23,28.379999,28.775000,25.530001,25.610001,20.191441,100630800
2007-07-30,25.805000,27.375000,25.100000,25.200001,19.868185,85140200
2007-08-06,25.475000,26.430000,24.400000,24.750000,19.513393,102607000
2007-08-13,25.250000,25.600000,21.809999,23.400000,18.449030,151569600
2007-08-20,23.340000,24.965000,22.719999,24.850000,19.592237,106905000
2007-08-27,24.750000,26.275000,24.049999,26.100000,21.030180,83391200
2007-09-03,26.100000,27.475000,26.059999,27.040001,21.787590,48281000
2007-09-10,26.575001,27.825001,26.080000,27.625000,22.258957,98115200
2007-09-17,27.000000,29.110001,26.684999,28.590000,23.036509,103554600
2007-09-24,29.465000,30.250000,29.225000,30.125000,24.273338,104365000
2007-10-01,29.540001,30.540001,28.650000,29.594999,23.846292,105229000
2007-10-08,30.485001,32.695000,30.350000,32.549999,26.227291,92272800
2007-10-15,33.025002,33.965000,32.674999,33.430000,27.411509,141790600
2007-10-22,30.549999,34.174999,30.299999,34.099998,27.960886,117081200
2007-10-29,35.759998,37.000000,34.830002,35.974998,29.498327,116119000
2007-11-05,35.000000,45.445000,33.950001,40.009998,32.806896,239047800
2007-11-12,38.875000,40.595001,36.615002,39.400002,32.306721,137480800
2007-11-19,39.294998,39.750000,37.514999,38.200001,31.322758,78388400
2007-11-26,38.500000,38.924999,35.950001,36.349998,29.805811,119145600
2007-12-03,36.375000,40.325001,35.750000,40.154999,32.925793,103265600
2007-12-10,39.549999,42.945000,39.049999,40.525002,33.229179,125153600
2007-12-17,39.974998,43.240002,38.334999,42.514999,34.860909,121365400
2007-12-24,43.299999,44.200001,42.654999,44.200001,36.242558,59066800
2007-12-31,43.494999,43.869999,40.450001,40.700001,33.372673,56232000
2008-01-07,40.730000,42.735001,39.310001,40.779999,33.438267,105609400
2008-01-14,41.055000,41.200001,34.575001,35.900002,29.436836,132505400
2008-01-21,33.849998,38.474998,33.099998,38.369999,31.703613,120910200
2008-01-28,37.509998,41.314999,37.505001,40.849998,33.752747,123432200
2008-02-04,39.474998,41.349998,39.174999,40.900002,33.794056,63070200
2008-02-11,41.294998,42.810001,40.990002,41.400002,34.207188,102464800
2008-02-18,42.150002,43.200001,41.230000,42.150002,34.826878,97749000
2008-02-25,42.000000,43.224998,40.724998,40.724998,33.649467,103540400
2008-03-03,40.900002,41.349998,38.650002,39.080002,32.290260,119484200
2008-03-10,39.084999,40.250000,38.000000,38.369999,31.703613,97696400
2008-03-17,37.509998,37.810001,33.750000,34.700001,28.671238,80582200
2008-03-24,34.950001,37.915001,34.674999,36.305000,29.997385,93752400
2008-03-31,36.799999,40.139999,36.099998,39.500000,32.637291,107189600
2008-04-07,39.790001,40.474998,38.674999,39.275002,32.451382,85301400
2008-04-14,39.000000,42.970001,38.509998,42.650002,35.424038,188918000
2008-04-21,43.250000,43.720001,41.299999,42.150002,35.008751,105331200
2008-04-28,42.580002,44.200001,40.500000,43.000000,35.714737,106978600
2008-05-05,43.200001,45.669998,42.810001,45.669998,37.932369,105533400
2008-05-12,45.799999,48.200001,45.020000,48.150002,39.992203,110993300
2008-05-19,48.290001,53.680000,48.160000,50.560001,41.993893,119297400
2008-05-26,51.009998,51.849998,48.900002,49.000000,40.698196,104549200
2008-06-02,50.970001,50.970001,44.869999,47.560001,39.502159,133371600
2008-06-09,48.000000,48.099998,44.799999,45.900002,38.123413,106346000
2008-06-16,46.040001,46.599998,43.000000,43.130001,35.822720,113926900
2008-06-23,43.299999,45.500000,43.139999,45.299999,37.625065,87916600
2008-06-30,45.700001,46.840000,42.000000,43.200001,35.880856,82356500
2008-07-07,42.380001,43.970001,39.020000,40.599998,33.721352,93713200
2008-07-14,41.099998,41.189999,37.400002,38.200001,31.727976,104243400
2008-07-21,38.700001,38.980000,33.590000,34.500000,28.654846,112968400
2008-07-28,35.169998,36.880001,34.240002,34.509998,28.663153,94915400
2008-08-04,34.500000,34.880001,31.799999,33.549999,27.865803,101177500
2008-08-11,33.799999,34.410000,32.029999,32.669998,27.134895,95303000
2008-08-18,32.799999,35.919998,30.809999,35.290001,29.311010,94757600
2008-08-25,34.799999,36.009998,33.470001,34.900002,28.987082,72613200
2008-09-01,34.790001,34.790001,30.250000,31.860001,26.462130,89068800
2008-09-08,33.000000,33.200001,26.860001,33.000000,27.408987,169958600
2008-09-15,30.590000,35.490002,27.910000,34.980000,29.053520,181665200
2008-09-22,35.380001,36.380001,32.560001,35.430000,29.427279,118499000
2008-09-29,34.000000,35.279999,30.000000,31.000000,25.747835,128651000
2008-10-06,28.389999,30.950001,22.900000,24.000000,19.933809,214700500
2008-10-13,26.299999,29.000000,21.110001,22.990000,19.094927,231227600
2008-10-20,23.590000,25.809999,20.010000,20.400000,16.943737,176760100
2008-10-27,20.070000,23.889999,17.799999,23.309999,19.360712,203966200
2008-11-03,23.700001,25.680000,22.219999,23.260000,19.319185,148300800
2008-11-10,24.600000,24.990000,19.870001,20.760000,17.242739,177438900
2008-11-17,20.000000,20.799999,16.750000,16.889999,14.028418,128802500
2008-11-24,18.700001,20.770000,17.850000,20.059999,16.661343,166430200
2008-12-01,19.230000,19.600000,17.350000,18.160000,15.083245,150331300
2008-12-08,19.150000,23.480000,19.059999,22.600000,18.771004,212694600
2008-12-15,23.129999,24.750000,22.610001,23.350000,19.393938,154457700
2008-12-22,23.500000,23.809999,21.840000,22.799999,18.937119,43561800
2008-12-29,22.950001,24.570000,22.100000,24.540001,20.382320,47906100
2009-01-05,24.379999,25.980000,23.840000,25.400000,21.473145,113860700
2009-01-12,24.740000,24.940001,22.520000,24.280001,20.526299,137733600
2009-01-19,24.340000,24.549999,22.730000,23.590000,19.942974,100528300
2009-01-26,23.500000,25.790001,23.250000,25.030001,21.160353,114433700
2009-02-02,24.549999,27.290001,24.510000,27.100000,22.910324,128807500
2009-02-09,27.010000,28.150000,26.080000,27.600000,23.333025,135694200
2009-02-16,27.400000,27.920000,25.230000,25.780001,21.794399,115150400
2009-02-23,25.299999,27.340000,25.299999,26.400000,22.318546,67488100
2009-03-02,25.950001,26.889999,24.250000,25.670000,21.701405,152286000
2009-03-09,25.150000,27.990000,25.110001,27.700001,23.417568,140766700
2009-03-16,27.860001,30.219999,26.799999,29.100000,24.601124,137216100
2009-03-23,29.920000,31.049999,29.280001,29.600000,25.023825,118867500
2009-03-30,28.850000,30.879999,27.950001,30.400000,25.700144,116989500
2009-04-06,30.139999,30.900000,29.510000,30.840000,26.072121,83295100
2009-04-13,30.500000,31.320000,29.469999,29.520000,25.253353,109654600
2009-04-20,29.000000,29.690001,28.459999,29.309999,25.073704,77632900
2009-04-27,28.980000,30.270000,28.150000,29.540001,25.270462,84968500
2009-05-04,30.280001,33.040001,30.150000,33.000000,28.230373,139862700
2009-05-11,32.349998,33.410000,31.030001,31.299999,26.776077,97964100
2009-05-18,31.400000,33.650002,31.160000,32.869999,28.119158,102816300
2009-05-25,32.779999,35.200001,32.619999,34.450001,29.470795,96530600
2009-06-01,35.250000,35.400002,32.849998,33.980000,29.068731,111083200
2009-06-08,33.560001,34.330002,33.299999,33.950001,29.043066,69314100
2009-06-15,33.500000,33.700001,31.730000,31.950001,27.332130,87070800
2009-06-22,31.700001,32.549999,30.610001,32.250000,27.588772,91112400
2009-06-29,32.599998,33.320000,30.900000,31.010000,26.527996,72696700
2009-07-06,30.290001,30.389999,28.500000,29.670000,25.381676,73928100
2009-07-13,29.900000,31.620001,28.950001,31.500000,27.210415,81927600
2009-07-20,32.000000,32.669998,31.500000,32.500000,28.074238,93909100
2009-07-27,32.549999,32.660000,30.799999,31.469999,27.184500,80111500
2009-08-03,31.950001,32.790001,31.770000,32.000000,27.642328,73114900
2009-08-10,31.900000,32.590000,31.219999,32.349998,27.944662,77967400
2009-08-17,31.830000,33.750000,31.639999,33.630001,29.050360,91041200
2009-08-24,33.750000,34.200001,32.169998,32.549999,28.117426,93002900
2009-08-31,32.160000,32.680000,30.850000,32.509998,28.082876,116320300
2009-09-07,32.990002,33.500000,32.610001,33.139999,28.627079,55258900
2009-09-14,32.900002,34.779999,32.660000,34.650002,29.931461,87092300
2009-09-21,34.380001,35.080002,33.700001,34.110001,29.464994,83323600
2009-09-28,34.250000,35.189999,33.549999,34.160000,29.508184,76505200
2009-10-05,34.299999,35.790001,33.900002,35.639999,30.786644,68503700
2009-10-12,35.900002,36.750000,35.650002,36.400002,31.443150,64698700
2009-10-19,36.599998,37.700001,36.020000,36.500000,31.529526,89275400
2009-10-26,36.599998,37.220001,34.240002,35.040001,30.268353,95511300
2009-11-02,34.750000,36.740002,34.480000,36.049999,31.140804,52948300
2009-11-09,36.700001,38.000000,36.549999,37.130001,32.073734,93394800
2009-11-16,37.639999,39.200001,37.270000,38.500000,33.257175,98641100
2009-11-23,38.900002,39.650002,38.090000,38.900002,33.602703,71455400
2009-11-30,38.910000,40.090000,38.200001,38.400002,33.170795,77367300
2009-12-07,38.779999,38.889999,37.270000,37.799999,32.652496,82920100
2009-12-14,38.020000,38.450001,36.470001,36.580002,31.598633,74672400
2009-12-21,36.799999,36.849998,35.200001,36.700001,31.702295,46918400
2009-12-28,36.910000,37.000000,36.349998,36.689999,31.693651,23001300
2010-01-04,36.950001,37.500000,36.799999,36.950001,31.918243,79009400
2010-01-11,37.209999,37.340000,35.509998,35.750000,30.881659,94674500
2010-01-18,35.900002,36.669998,34.060001,34.750000,30.017839,102399900
2010-01-25,34.290001,35.049999,33.509998,34.169998,29.516825,70115700
2010-02-01,34.290001,34.669998,30.719999,31.520000,27.227692,100564200
2010-02-08,31.799999,34.020000,31.420000,33.799999,29.197212,101936800
2010-02-15,34.389999,34.689999,33.820000,34.349998,29.672310,45529600
2010-02-22,34.500000,34.889999,33.259998,34.610001,29.896906,86772500
2010-03-01,34.820000,35.919998,34.419998,35.810001,30.933495,96328900
2010-03-08,35.939999,37.470001,35.410000,37.060001,32.013268,150185000
2010-03-15,36.759998,37.480000,36.160000,36.230000,31.296295,79313400
2010-03-22,35.610001,36.570000,34.299999,34.500000,29.801884,95898800
2010-03-29,34.740002,35.900002,34.119999,35.750000,30.881659,61952300
2010-04-05,35.950001,36.410000,35.230000,35.230000,30.432476,71179800
2010-04-12,35.250000,35.430000,32.720001,32.950001,28.462957,159221500
2010-04-19,32.599998,34.299999,32.509998,34.000000,29.369968,78341200
2010-04-26,34.099998,34.180000,31.900000,32.799999,28.445286,81831400
2010-05-03,32.549999,32.630001,28.299999,29.750000,25.800220,154150400
2010-05-10,31.000000,31.100000,29.309999,30.090000,26.095081,94096600
2010-05-17,30.200001,30.389999,27.129999,27.580000,23.918322,123605500
2010-05-24,27.400000,27.920000,26.000000,27.809999,24.117786,78017400
2010-05-31,28.209999,29.690001,28.209999,29.250000,25.523928,69295800
2010-06-07,29.450001,30.379999,29.330000,29.620001,25.846800,82211300
2010-06-14,29.900000,29.940001,28.730000,29.490000,25.733356,80270200
2010-06-21,29.709999,29.969999,27.309999,27.910000,24.354630,100021400
2010-06-28,27.920000,28.059999,26.309999,26.770000,23.359850,70301300
2010-07-05,26.780001,27.639999,26.540001,27.580000,24.066668,49833700
2010-07-12,27.620001,27.740000,26.709999,26.840000,23.420935,50852100
2010-07-19,26.850000,28.280001,26.680000,27.790001,24.249914,66300800
2010-07-26,27.790001,28.160000,27.450001,27.850000,24.302273,52595800
2010-08-02,27.969999,29.540001,27.950001,29.090000,25.384312,84975300
2010-08-09,29.350000,29.350000,27.200001,27.660000,24.284712,69514900
2010-08-16,27.610001,28.549999,26.559999,26.780001,23.512094,94868500
2010-08-23,26.920000,27.190001,25.500000,26.559999,23.318941,84578200
2010-08-30,26.350000,28.920000,25.450001,28.799999,25.285603,130259200
2010-09-06,29.180000,29.290001,27.190001,27.520000,24.161797,88831300
2010-09-13,27.750000,28.570000,25.750000,26.440001,23.213585,142614500
2010-09-20,26.420000,27.459999,25.820000,26.299999,23.090668,240238000
2010-09-27,26.340000,27.950001,26.049999,27.500000,24.144238,227774400
2010-10-04,27.480000,27.850000,24.639999,26.000000,22.827276,226828700
2010-10-11,26.100000,26.639999,25.440001,26.290001,23.081890,111571900
2010-10-18,26.150000,26.500000,23.900000,24.209999,21.255707,164038300
2010-10-25,24.450001,27.049999,24.350000,25.850000,22.695581,193493000
2010-11-01,26.049999,27.650000,25.930000,27.250000,23.924744,107637200
2010-11-08,27.110001,27.770000,25.820000,25.850000,22.695581,135920000
2010-11-15,25.850000,26.090000,25.129999,25.700001,22.563883,90147200
2010-11-22,25.639999,25.670000,24.430000,24.600000,21.598116,96766100
2010-11-29,24.549999,25.700001,24.459999,25.700001,22.563883,104242700
2010-12-06,25.760000,26.290001,25.000000,25.700001,22.563883,101853000
2010-12-13,25.889999,26.090000,25.040001,25.940001,22.774601,89498100
2010-12-20,25.940001,26.059999,25.469999,25.750000,22.607786,71855200
2010-12-27,25.559999,27.440001,25.520000,27.290001,23.959862,83537200
2011-01-03,27.500000,27.580000,26.400000,26.730000,23.468199,119764500
2011-01-10,26.650000,28.120001,26.580000,27.549999,24.188135,128796200
2011-01-17,27.420000,27.950001,26.959999,27.049999,23.749147,103673100
2011-01-24,27.080000,27.330000,26.250000,26.670000,23.415518,78751900
2011-01-31,26.860001,28.219999,26.660000,27.620001,24.249592,151227800
2011-02-07,27.799999,27.870001,26.299999,26.400000,23.178467,43398947
2011-02-14,26.410000,27.450001,26.240000,27.370001,24.030102,106303900
2011-02-21,27.469999,28.900000,27.250000,28.600000,25.110006,148638200
2011-02-28,28.440001,29.170000,28.160000,29.080000,25.531431,119572500
2011-03-07,28.400000,28.430000,27.670000,28.170000,24.732477,43555100
2011-03-14,28.000000,28.420000,27.450001,27.900000,24.495424,107860000
2011-03-21,28.160000,28.780001,27.980000,28.430000,24.960749,82116800
2011-03-28,28.559999,28.799999,28.260000,28.370001,24.908072,37358200
2011-04-04,28.799999,28.850000,27.719999,28.010000,24.592003,86161600
2011-04-11,27.990000,27.990000,25.930000,26.530001,23.292604,137646100
2011-04-18,25.750000,26.290001,25.570000,26.290001,23.081890,42903000
2011-04-25,26.309999,26.430000,25.260000,25.600000,22.476091,81598000
2011-05-02,25.709999,25.889999,24.139999,24.209999,21.361887,118129600
2011-05-09,23.892000,24.690001,23.851999,24.600000,21.706007,36998100
2011-05-16,24.250000,24.389999,23.480000,23.990000,21.167768,31657600
2011-05-23,23.500000,24.440001,23.410000,24.290001,21.432476,70484100
2011-05-30,24.320000,24.350000,23.670000,23.780001,20.982473,68683200
2011-06-06,23.870001,23.940001,22.850000,23.719999,20.929533,109125800
2011-06-13,23.770000,23.820000,23.090000,23.240000,20.506001,80610300
2011-06-20,23.200001,23.670000,22.850000,22.870001,20.179527,67069600
2011-06-27,23.000000,23.889999,22.870001,23.750000,20.956001,79129700
2011-07-04,23.719999,23.980000,23.290001,23.440001,20.682474,60418100
2011-07-11,23.200001,23.440001,22.860001,22.990000,20.285410,76767400
2011-07-18,22.809999,23.270000,22.379999,22.969999,20.267767,84897600
2011-07-25,23.889999,24.209999,23.410000,23.500000,20.735415,64843800
2011-08-01,null,null,null,null,null,null
2011-08-08,null,null,null,null,null,null
2011-08-15,20.799999,20.959999,19.700001,19.700001,17.382454,68154300
2011-08-22,20.100000,20.350000,19.510000,19.900000,17.558924,94586300
2011-08-29,20.180000,21.139999,20.030001,20.370001,17.973635,105748100
2011-09-05,19.900000,20.879999,19.680000,20.150000,17.779514,66995200
2011-09-12,19.799999,20.820000,19.719999,20.650000,18.220692,77396100
2011-09-19,20.330000,21.080000,19.120001,19.160000,16.905981,103551300
2011-09-26,19.350000,20.100000,18.930000,19.100000,16.853039,84163900
2011-10-03,18.959999,19.090000,17.900000,18.299999,16.147154,127339600
2011-10-10,18.500000,19.700001,18.350000,19.639999,17.329512,95355200
2011-10-17,19.450001,19.700001,18.620001,19.270000,17.003044,98179300
2011-10-24,20.670000,21.240000,20.549999,20.940001,18.476576,39069500
2011-10-31,20.850000,22.180000,20.400000,22.100000,19.500113,101238400
2011-11-07,22.049999,22.940001,21.440001,21.959999,19.376581,91642800
2011-11-14,21.860001,22.219999,21.469999,21.750000,19.191284,75915600
2011-11-21,21.410000,21.980000,21.010000,21.010000,18.538340,98201600
2011-11-28,21.510000,22.730000,21.320000,22.530001,19.879528,102414200
2011-12-05,22.740000,23.469999,22.370001,23.020000,20.311884,97784400
2011-12-12,22.590000,22.799999,21.299999,21.299999,18.794224,101584200
2011-12-19,21.370001,22.389999,21.120001,22.219999,19.605991,85287800
2011-12-26,22.299999,22.340000,21.000000,21.490000,18.961874,49635000
2012-01-02,21.510000,22.610001,21.260000,22.330000,19.703053,95498700
2012-01-09,22.440001,23.270000,22.280001,23.049999,20.338352,111010300
2012-01-16,23.049999,24.540001,23.020000,24.219999,21.370710,95188200
2012-01-23,24.090000,25.889999,24.040001,24.670000,21.767771,122017200
2012-01-30,24.430000,25.219999,24.330000,24.610001,21.714830,116256800
2012-02-06,24.490000,25.879999,23.500000,23.500000,20.735415,180455800
2012-02-13,24.360001,24.360001,22.709999,24.049999,21.220711,143030900
2012-02-20,23.920000,24.590000,23.670000,24.480000,21.600124,61770200
2012-02-27,24.650000,25.299999,24.240000,25.299999,22.323658,115902800
2012-03-05,25.150000,25.240000,23.590000,23.709999,20.920708,93049900
2012-03-12,23.549999,25.080000,23.360001,24.350000,21.485416,140958900
2012-03-19,24.010000,24.400000,23.670000,23.700001,20.911884,58470500
2012-03-26,23.940001,24.290001,22.930000,23.350000,20.603062,96260100
2012-04-02,23.280001,23.600000,21.660000,22.000000,19.411877,82836000
2012-04-09,21.760000,22.080000,21.010000,21.670000,19.120701,97260200
2012-04-16,21.830000,21.930000,21.270000,21.459999,18.935404,75982800
2012-04-23,21.209999,21.490000,20.809999,20.930000,18.467754,92727600
2012-04-30,20.969999,22.250000,20.200001,20.480000,18.070692,93355200
2012-05-07,20.450001,20.719999,19.530001,19.530001,17.232452,112974500
2012-05-14,19.080000,19.600000,18.430000,19.070000,16.826567,174400400
2012-05-21,20.320000,20.500000,18.530001,18.639999,16.447153,95299700
2012-05-28,18.950001,19.219999,18.080000,18.799999,16.588333,116595200
2012-06-04,18.840000,19.320000,18.660000,18.879999,16.658916,94720900
2012-06-11,19.110001,19.190001,17.830000,18.549999,16.367741,145569700
2012-06-18,19.000000,20.150000,18.950001,19.549999,17.250099,128374500
2012-06-25,18.700001,18.889999,17.420000,18.250000,16.103033,151434500
2012-07-02,18.100000,19.790001,17.969999,19.200001,16.941275,118568200
2012-07-09,19.100000,19.639999,18.040001,19.549999,17.250099,130085600
2012-07-16,19.430000,19.770000,18.980000,19.180000,16.923628,73498000
2012-07-23,18.870001,20.180000,18.410000,20.170000,17.797159,116991200
2012-07-30,20.059999,20.309999,19.100000,19.940001,17.594219,144456800
2012-08-06,19.020000,21.200001,18.830000,21.000000,18.529520,180111100
2012-08-13,21.020000,21.600000,20.740000,21.549999,19.014818,106530500
2012-08-20,21.860001,21.879999,21.030001,21.230000,18.732460,91545900
2012-08-27,21.270000,21.520000,20.700001,20.760000,18.317753,85848500
2012-09-03,20.770000,21.209999,20.309999,21.000000,18.529520,56095200
2012-09-10,21.440001,23.840000,21.139999,23.299999,20.558941,155581100
2012-09-17,23.170000,23.690001,22.420000,22.700001,20.029528,116129300
2012-09-24,22.660000,23.100000,22.200001,22.370001,19.738350,98769400
2012-10-01,22.330000,22.879999,22.020000,22.250000,19.632467,90648200
2012-10-08,22.100000,22.600000,22.059999,22.500000,19.853056,68279000
2012-10-15,22.549999,23.100000,22.219999,22.250000,19.632467,122376500
2012-10-22,22.330000,22.549999,21.400000,22.250000,19.632467,93483800
2012-10-29,21.500000,21.719999,20.680000,20.850000,18.397165,81212400
2012-11-05,20.629999,21.799999,20.430000,20.780001,18.335400,111441800
2012-11-12,20.830000,20.959999,18.840000,19.030001,16.791275,104629400
2012-11-19,19.440001,19.620001,18.450001,19.170000,16.914804,91101500
2012-11-26,19.129999,19.290001,18.350000,18.660000,16.464802,139660400
2012-12-03,18.879999,19.240000,18.660000,19.080000,16.835392,101588400
2012-12-10,19.040001,20.280001,18.940001,20.209999,17.832457,162725900
2012-12-17,20.080000,21.170000,19.799999,20.690001,18.255991,156567100
2012-12-24,20.540001,20.680000,19.299999,19.520000,17.223629,81742100
2012-12-31,19.990000,20.620001,19.690001,20.430000,18.026573,96876200
2013-01-07,20.480000,20.670000,19.459999,19.879999,17.541275,117271800
2013-01-14,20.010000,20.240000,19.540001,19.580000,17.276569,113357600
2013-01-21,19.570000,19.750000,19.230000,19.610001,17.303043,78434700
2013-01-28,19.730000,19.809999,17.900000,18.459999,16.288328,176313100
2013-02-04,18.160000,18.350000,17.260000,17.740000,15.653030,208647800
2013-02-11,17.950001,18.000000,17.530001,17.629999,15.555970,73232700
2013-02-18,17.639999,18.180000,17.010000,17.150000,15.132442,136337200
2013-02-25,17.049999,17.100000,16.400000,16.900000,14.911849,151865700
2013-03-04,16.820000,19.580000,16.469999,18.370001,16.208916,234120300
2013-03-11,18.290001,19.549999,17.920000,19.090000,16.844213,153881700
2013-03-18,18.900000,19.350000,18.459999,18.629999,16.438328,140026900
2013-03-25,18.730000,18.879999,18.350000,18.420000,16.253035,53427100
2013-04-01,18.270000,18.379999,17.549999,17.799999,15.705971,88302500
2013-04-08,17.860001,18.650000,17.340000,17.959999,15.847147,134121000
2013-04-15,17.700001,18.480000,16.980000,18.389999,16.226561,165779800
2013-04-22,18.370001,19.690001,18.170000,19.170000,16.914804,127406200
2013-04-29,20.000000,20.660000,19.440001,19.969999,17.620691,193393200
2013-05-06,20.010000,20.820000,19.709999,19.959999,17.945822,126838500
2013-05-13,19.809999,20.080000,19.250000,19.889999,17.882889,118197900
2013-05-20,19.910000,20.400000,19.480000,20.090000,18.062706,159366200
2013-05-27,20.010000,20.360001,19.799999,20.059999,18.035732,93794900
2013-06-03,20.110001,20.469999,18.719999,18.840000,16.938845,153228200
2013-06-10,18.840000,19.120001,17.940001,18.350000,16.498291,158892900
2013-06-17,18.450001,18.530001,16.400000,16.410000,14.754058,202333700
2013-06-24,15.970000,16.600000,15.570000,16.170000,14.538276,162888100
2013-07-01,16.350000,16.350000,14.940000,15.150000,13.621204,201763500
2013-07-08,15.200000,15.920000,14.970000,15.430000,13.872950,101168000
2013-07-15,15.450000,16.290001,15.350000,15.980000,14.367449,112902600
2013-07-22,15.970000,16.879999,15.900000,16.840000,15.140665,112012900
2013-07-29,16.990000,17.059999,16.170000,16.809999,15.113691,113554100
2013-08-05,16.770000,17.120001,16.100000,17.080000,15.356447,116006800
2013-08-12,17.299999,18.059999,16.170000,17.780001,15.985809,262278300
2013-08-19,17.450001,18.590000,17.040001,18.549999,16.678106,208726400
2013-08-26,18.500000,18.690001,16.520000,16.990000,15.275529,140077200
2013-09-02,17.150000,18.000000,16.559999,17.760000,15.967830,166376000
2013-09-09,17.770000,18.540001,17.750000,18.129999,16.300489,152560800
2013-09-16,18.430000,19.309999,18.160000,18.940001,17.028753,127292700
2013-09-23,19.090000,19.219999,18.440001,18.480000,16.615171,87346400
2013-09-30,18.570000,19.040001,18.070000,18.670000,16.785999,105103000
2013-10-07,18.570000,18.830000,17.969999,18.100000,16.273516,103050700
2013-10-14,18.059999,18.650000,17.830000,17.940001,16.129665,138829300
2013-10-21,17.990000,19.059999,17.709999,18.490000,16.624161,158885400
2013-10-28,19.420000,20.559999,19.010000,19.860001,17.855917,246645200
2013-11-04,19.990000,20.629999,19.600000,19.639999,17.658113,121833800
2013-11-11,19.660000,20.500000,19.250000,20.450001,18.386377,102818100
2013-11-18,20.500000,21.440001,20.389999,20.670000,18.584177,147525600
2013-11-25,20.830000,20.950001,18.549999,19.120001,17.190590,151623500
2013-12-02,17.860001,18.070000,17.049999,17.230000,15.491311,209516600
2013-12-09,17.320000,17.469999,16.690001,17.219999,15.482319,99959100
2013-12-16,17.250000,17.500000,16.799999,16.910000,15.203602,129098700
2013-12-23,17.020000,17.190001,16.820000,16.930000,15.221582,41929400
2013-12-30,16.950001,17.250000,16.410000,16.500000,14.834976,45720900
2014-01-06,16.450001,16.830000,15.650000,15.970000,14.358458,111546600
2014-01-13,16.010000,16.190001,15.450000,15.510000,13.944877,119560600
2014-01-20,15.450000,15.910000,14.980000,15.100000,13.576249,134603500
2014-01-27,15.210000,15.440000,14.550000,14.700000,13.216614,143675500
2014-02-03,14.590000,14.630000,13.560000,14.450000,12.991840,193690500
2014-02-10,14.360000,15.100000,14.330000,14.580000,13.108723,137114800
2014-02-17,14.650000,14.700000,13.880000,14.150000,12.722115,116262700
2014-02-24,14.110000,14.670000,13.580000,13.590000,12.218625,153897600
2014-03-03,13.700000,13.730000,13.210000,13.320000,11.975871,77993600
2014-03-10,13.270000,13.480000,12.770000,12.780000,11.490362,177553500
2014-03-17,12.880000,14.150000,12.550000,14.020000,12.605233,243777200
2014-03-24,14.170000,15.770000,13.870000,15.660000,14.079740,224367300
2014-03-31,15.710000,16.600000,15.120000,15.440000,13.881940,219864600
2014-04-07,15.700000,17.070000,15.410000,16.190001,15.521035,232289400
2014-04-14,16.280001,16.600000,15.130000,16.379999,15.703183,136033300
2014-04-21,16.309999,16.670000,15.650000,16.030001,15.367647,129056200
2014-04-28,15.950000,17.730000,15.770000,17.700001,16.968643,153602900
2014-05-05,17.650000,18.850000,17.309999,17.670000,16.939880,215903100
2014-05-12,17.950001,18.400000,17.770000,18.010000,17.265831,118217600
2014-05-19,17.980000,18.379999,17.100000,17.700001,16.968643,171591400
2014-05-26,17.799999,18.030001,16.620001,16.690001,16.000376,98664900
2014-06-02,16.799999,17.680000,16.290001,17.680000,16.949469,146738500
2014-06-09,17.570000,19.070000,17.379999,18.990000,18.205338,159570100
2014-06-16,19.000000,19.129999,18.200001,18.700001,17.927322,114456900
2014-06-23,18.750000,18.889999,17.010000,17.200001,16.489302,156746900
2014-06-30,17.360001,17.549999,16.850000,17.500000,16.776905,108645300
2014-07-07,17.410000,18.320000,17.139999,18.240000,17.486332,87048600
2014-07-14,18.480000,20.870001,18.420000,20.520000,19.672123,289269900
2014-07-21,20.430000,21.230000,19.950001,20.490000,19.643360,212943000
2014-07-28,20.570000,20.600000,18.719999,19.000000,18.214928,157975700
2014-08-04,19.150000,20.690001,18.870001,19.309999,18.512117,245241500
2014-08-11,19.370001,20.290001,18.330000,20.059999,19.231127,274691800
2014-08-18,20.549999,21.670000,19.820000,20.920000,20.055592,239709000
2014-08-25,21.219999,23.590000,21.120001,23.360001,22.394773,285784100
2014-09-01,23.950001,24.900000,22.430000,22.820000,21.877085,289274000
2014-09-08,23.420000,23.680000,19.850000,20.139999,19.307821,347429300
2014-09-15,20.250000,22.530001,20.059999,20.910000,20.046003,301705500
2014-09-22,20.450001,21.240000,19.680000,20.940001,20.074766,229381200
2014-09-29,19.020000,19.250000,16.860001,18.350000,17.591785,382951400
2014-10-06,21.500000,21.900000,20.010000,20.049999,19.221540,454156600
2014-10-13,21.360001,22.420000,18.559999,19.090000,18.301205,453395400
2014-10-20,18.920000,18.990000,15.410000,16.620001,15.933269,448737896
2014-10-27,14.000000,15.280000,13.760000,15.280000,14.648635,523330800
2014-11-03,14.960000,15.100000,13.520000,14.270000,13.680368,259365000
